5.881985742917095e-08	2.5901147102436186e-07	4.01535832361688e-10
2.8842012511631765e-07	2.0528797508800878e-07	1.589222919928801e-10
7.490422859746104e-08	2.6752174529631746e-07	1.4218142288524582e-11
2.011012014691005e-07	2.2190034737690212e-07	1.447108960439536e-10
1.9541880647011567e-06	1.575835410028148e-07	2.482979599705004e-09
9.122637578684589e-08	1.4388084213834417e-07	4.2813957240595e-11
9.417779551768035e-07	6.348338917439022e-08	1.4195170594533124e-09
5.7500557204548386e-08	3.2156537585814606e-07	1.7913965449922742e-11
9.173423620723042e-08	4.950812291504292e-07	2.5528884561865084e-11
7.410416458242253e-08	1.4431013832094664e-06	3.196302250652039e-11
3.4110962587874383e-07	7.048409885364037e-06	2.167548779352657e-10
7.982842475939833e-08	6.973064932691564e-07	3.1413812523473084e-11
1.1264477706163234e-07	1.90484190161877e-06	4.239760972857276e-11
1.3082484429105534e-07	2.7343000455370967e-07	1.9780473092811945e-10
8.730902578690802e-08	6.704902496323938e-08	2.483931116348259e-11
8.551087944397295e-07	7.493892950294346e-08	8.754347247119654e-10
2.0776992570858965e-08	4.8332028615982736e-08	7.464841245141685e-12
1.2415605965543364e-07	3.3607876440133744e-08	5.870645081174075e-10
3.054945807434706e-07	4.703505673442354e-08	1.1927828169611132e-10
3.728717601347853e-08	3.3579622069068726e-07	1.2533504616107916e-11
5.4679770045140685e-08	1.3868356085522393e-07	1.2112552280618694e-11
8.371341664314969e-08	1.5470603770273428e-07	6.410818403912444e-11
1.9645986526484194e-07	4.2316192743863113e-07	9.748546414556358e-11
3.2279675821200726e-08	4.198759551599096e-08	2.1824601154074585e-11
9.095994357721793e-08	1.541891955580965e-07	2.8691729547780653e-11
4.799251769327384e-07	2.295234168325777e-07	5.077706588529907e-10
8.132708728680882e-08	9.09264388999631e-07	3.120009806067969e-11
4.2729701021926303e-07	1.0284650886982493e-07	1.7870981361411964e-09
5.2504457670465854e-08	2.39009733304929e-08	2.8204836036160863e-11
8.085147129577308e-08	5.3732190540278776e-08	1.1764667365299353e-11
1.6103886935070477e-07	1.5387515255982365e-07	3.1400765321265567e-10
1.7747477443208481e-07	1.5750265995206901e-07	7.853159789128483e-11
1.045902564555945e-07	3.6524340157884083e-07	5.739553970984801e-11
8.264137107971692e-08	3.0527810136682375e-07	2.4616298582857965e-11
9.346794627163035e-08	4.1871484789540725e-08	2.927923528628362e-11
2.8584676670107e-07	3.5994686706508624e-08	6.127545693068726e-10
3.003435722348513e-08	2.4151386662785156e-08	3.146286009503285e-10
7.648418431926984e-08	1.5962368759975253e-07	2.021893485970594e-10
4.2782595244261756e-08	1.262670508723751e-06	1.925528833601753e-11
4.475879933352189e-08	5.271218480640272e-07	3.219895183814714e-11
8.085321923090305e-08	4.421762988793265e-07	3.81811283978184e-11
1.6108670308767614e-07	8.745016246214377e-07	5.514879525270189e-11
2.9504345633313278e-08	2.745710595718487e-06	6.4480773151465165e-12
9.174861048677485e-08	3.2882586874949384e-06	6.7645342452515855e-12
3.101324068666145e-07	7.361851127924979e-06	8.598671774606714e-11
2.3744332722230865e-08	1.890156313222313e-07	1.1472755905017618e-11
6.108578531893727e-08	1.1138222179019053e-07	2.1986272177865196e-11
1.2433950757895218e-07	1.1094743835871057e-07	7.116557343422869e-10
4.810004838873283e-07	4.043382641705229e-08	5.820604553896658e-10
1.3860778835805831e-07	3.388781925517392e-08	1.4322280861289727e-10
1.4716631824285287e-07	3.51911273072103e-08	6.985108325086031e-11
2.5000989012369246e-07	2.4889408942463388e-08	8.592584282984816e-11
2.1902755520386563e-07	4.765127870620667e-08	1.4340190146455711e-10
8.770541626290651e-08	4.832514930663834e-08	3.310963656022459e-11
2.462799670865934e-07	2.8929909479114e-08	6.479069364351275e-11
2.686825339992538e-08	7.035230998375663e-08	1.0543041266408704e-11
7.732501927648627e-08	4.3660608765372365e-07	4.6115382346112455e-11
4.6295232891679916e-07	1.7782586474224261e-07	7.202647367421378e-10
2.3677923621789887e-08	7.970515267963219e-08	5.477648282875558e-12
1.1475816563688568e-07	1.4301036601382933e-07	5.062830710222954e-11
1.4779470802750438e-07	2.302072660800847e-07	5.029263810962803e-11
2.5437792317006824e-08	3.3788889372665667e-07	1.0396085034503066e-11
4.443599834758061e-07	1.5789587801906534e-07	4.218586313609052e-10
5.6320896391071074e-08	2.377385307189561e-07	1.5140635967192395e-10
1.4689388194710773e-07	1.2776306911987945e-07	2.1328232235884315e-10
9.030649295027615e-08	1.1868918941920769e-07	4.7567828148631364e-11
2.097540061640757e-07	1.4543935739502745e-06	7.445248584314612e-11
2.317767098247714e-07	3.1666078550429686e-07	5.609406272810702e-10
8.9281670057062e-08	1.6683155353014456e-06	6.593291190792883e-11
1.5437812805885187e-07	1.3554088941702958e-06	3.7262797014658844e-11
8.021086728149385e-08	1.5802744566428828e-06	2.501120144327018e-11
9.30375136931616e-08	4.034607626124398e-07	2.480535221671687e-10
1.2527948456408922e-07	1.8827756768646785e-07	4.57055782110416e-11
9.587282789880192e-08	1.805039568980593e-07	8.162068243500187e-11
4.822094368250873e-08	3.5658529808690884e-07	9.69292840435898e-11
9.268886458357883e-08	3.5749037295529364e-07	4.113357224277969e-11
1.697849967285947e-07	3.150596906253966e-07	1.0856394949687598e-10
1.4484605515008298e-07	1.2757852885014742e-07	1.859191828268436e-10
6.338783009596227e-08	2.4499482539352966e-07	1.0303601721828315e-11
1.45508849414e-07	9.983483925239678e-07	6.243820738216499e-11
9.732779062687769e-07	8.91962054363482e-07	6.808505426114664e-10
2.990293523907894e-08	9.81026891936354e-07	2.4515334207109163e-11
1.7200774493630888e-07	7.000153876612903e-07	6.897791365867434e-11
1.221648915361584e-07	1.3877016581620437e-07	5.458556939785808e-10
3.604152141178929e-07	4.177243954073262e-08	5.148301229773722e-10
8.27208594955664e-08	2.418813353999294e-08	3.7030385702241375e-11
2.395562148649333e-07	3.148359734639339e-08	9.679240742244133e-11
7.840033333650354e-08	3.6931964493280845e-08	1.7266298391049872e-09
9.467525785566977e-08	7.379723032441277e-08	4.3656207121545165e-11
1.627921193403381e-07	4.550547595472132e-07	5.658299939703682e-10
6.571697497292917e-08	4.916365866936002e-07	1.796997273206813e-10
1.4032782758022222e-07	9.417902234609699e-07	5.925036850040755e-11
1.4278192850269988e-07	1.907904761914159e-06	4.346743451288937e-11
3.241640911255672e-08	1.8130929492410353e-06	1.0418522815303088e-11
9.62420187988755e-08	2.1045828860422056e-06	7.058097856171841e-11
1.816959525058337e-07	2.120910908931517e-07	6.678650688041188e-11
4.6939739206663944e-08	3.495959288796202e-07	1.4442881612897196e-10
9.160132208307914e-08	1.8108963332374995e-07	2.4928056147066613e-11
4.28714912459327e-08	8.008740017328985e-08	1.1060161814180347e-10
8.510816940088262e-08	3.650953835532267e-08	2.2788363210346496e-11
4.8768640681373654e-08	1.408916038105057e-07	6.375182326490147e-11
4.081000781752664e-07	4.2434468961349836e-07	1.3295210765651433e-10
2.484190986251633e-07	4.515588138820359e-07	1.5460714652970609e-10
1.4588860608455434e-07	8.792697525072946e-08	4.516897619821769e-11
1.4424460914597148e-07	1.8331585072028922e-07	6.840875782510025e-11
2.818473774368613e-07	1.4848933424432832e-07	1.9111641436087012e-10
2.3069125631991483e-07	1.8054912171661108e-07	6.35964753081808e-11
7.151098913027454e-08	4.726693931089709e-07	2.197410309268122e-11
3.344645449487871e-07	2.4663115753956188e-06	7.758257369872013e-10
1.252090839898301e-07	5.563677041986459e-07	1.0828088425895999e-10
4.021916026886174e-07	9.813746050357786e-08	3.202530240997703e-09
1.068878106025295e-07	1.4449564386120884e-07	4.98866156717348e-11
1.4111719792708755e-07	7.572230698249527e-08	4.9747511665643174e-11
4.99293086875241e-08	4.459548396518187e-07	1.1854013604040148e-10
1.0955429274872586e-07	3.6259537282923305e-07	7.652256606149876e-11
5.139015968325111e-08	1.424820316620057e-07	1.0258986715694363e-10
4.426468791507432e-08	1.6503247216981266e-06	7.195642692803261e-11
1.541342875555074e-08	1.0871966467096428e-07	1.719315662063181e-12
1.1619716389077439e-07	2.090021026490696e-07	4.573504769345149e-11
9.473976092522207e-08	4.00344138469233e-07	1.911210079086345e-10
1.3445895774566452e-07	2.4871378362156804e-07	5.4538779742374643e-11
2.3282767358523415e-07	6.485480051132697e-07	3.737661291580707e-10
7.770413645857843e-08	2.3090932249392182e-07	1.2432889440194828e-10
2.2122503651189618e-07	6.833544806772451e-07	3.7129141428060564e-10
1.596152827687547e-07	6.601924280946747e-07	4.619890928148074e-11
1.4039949292055098e-07	2.7355038054954763e-07	1.8681285685051563e-10
9.801593137126474e-08	3.2216935591411475e-07	3.468260054151351e-11
7.774204391353123e-08	3.839617335865686e-07	6.683046477329313e-11
7.518655564808796e-08	4.867136938457861e-07	3.830583905628515e-10
1.0862659394206275e-07	3.2603058350111347e-06	3.606904358521845e-11
6.426457588304402e-08	1.0016418778957537e-07	1.9059257644338246e-11
2.3710111918262555e-07	2.8312462042823226e-07	1.1982868863835705e-10
9.773838627324949e-08	2.445250321148063e-07	4.000879488819109e-11
4.7002263414697154e-08	2.979215157328241e-07	1.7389718137694743e-11
2.1845292508260172e-07	1.60081054018657e-07	7.188642736633e-11
1.9863591660396196e-07	5.680972716215482e-07	4.889439408906071e-10
3.975684137458302e-07	8.685989237822156e-07	9.543010826007503e-10
2.5100860057136742e-08	3.689621627800399e-07	2.771506331725182e-12
1.7108535033116823e-08	1.515917254000243e-06	4.735243447351323e-12
5.139305159218566e-08	1.0658500151494722e-06	1.2382522958376274e-11
3.1172486814057265e-08	9.464719366913954e-08	3.745742604976954e-11
1.629010348835891e-08	6.782208542444045e-08	6.520150305083794e-12
1.2971216278856446e-07	6.273124423139542e-08	4.933183722632961e-11
5.8581981932093186e-08	2.881927317177624e-07	4.063198041914795e-11
1.1119012555127483e-07	1.0169994801967341e-07	4.151141583252915e-11
2.853622333987005e-07	8.057521564630577e-08	1.4405750203838608e-10
2.887285859287658e-07	7.09333210846541e-08	1.0875008532584829e-10
2.6742512204691593e-07	6.578353450414909e-08	1.7299084387190078e-10
1.3982888447117148e-07	1.3663867070023984e-07	1.1129134419585185e-10
1.0787845639015359e-07	6.203321047681954e-07	9.559012609239304e-11
2.616601761928905e-07	1.048429274755902e-06	1.2650044900475166e-10
1.7677625407941377e-07	1.062424685474017e-06	1.2886103295528528e-09
9.801048861390882e-08	4.0126527734329897e-07	1.8251855582462895e-10
1.0771386627084212e-07	7.192464227945283e-07	9.904760171763893e-12
1.9473436196904004e-08	3.065592210726997e-07	4.488549289194399e-12
1.29024741113426e-07	2.7684409650508e-07	3.5742509646441434e-11
1.712164419132023e-07	4.5336971031040284e-07	9.146067236898148e-11
1.6538905356355826e-07	1.230257453213035e-06	8.11581080117918e-11
1.1679503586492501e-07	3.360463886181719e-07	1.1934948862535322e-10
7.970030679871343e-08	2.194271043420848e-07	4.462172298325129e-10
1.250108141448436e-07	1.3330176332426724e-07	4.053081828492289e-11
8.235018356117507e-08	2.923386689923646e-07	1.7976373167805093e-10
3.265361669946287e-08	9.487091447990537e-08	1.2951353531298615e-11
2.499252502730087e-07	2.0784567281828536e-07	6.069023061883172e-10
6.242793659794188e-08	9.546517758596273e-07	2.9946163604410714e-11
4.3735101940001186e-07	2.091109535111713e-06	8.187794331426801e-10
1.3531655440601753e-07	1.6290538291374723e-06	3.0453831123544717e-10
4.051412005878774e-08	4.0407457539803906e-07	1.3874383412992852e-11
4.282354382212361e-08	1.6877157047234803e-07	1.609866059903986e-11
4.085985239044021e-08	1.0584278333780617e-07	6.134210327191081e-12
1.1314821790620044e-07	1.8621633124826786e-07	4.611780402008492e-11
3.007007478572632e-07	1.564562377187606e-07	9.336169615181689e-10
9.345025375750993e-08	8.073114702245032e-08	2.863956641285803e-11
1.6642954392409592e-07	5.025010728326729e-08	8.604568446646255e-11
2.5884813226184633e-07	2.423468031298448e-07	8.964240461040163e-11
7.824892378494042e-08	7.7550521683456e-07	2.862814985071793e-10
5.330123258318054e-07	2.2950675128363683e-07	2.513689811856068e-10
1.299381438002456e-07	1.0412170077511717e-06	8.184404542976864e-11
1.7910736005433137e-07	1.593012133493943e-07	1.9789243854706484e-10
1.6264371538454725e-07	1.5093779673458485e-07	8.092898573508478e-11
1.371056441712426e-07	5.322333665702672e-07	2.270989125918721e-11
1.9611836421518092e-07	2.4960364091164423e-07	5.977143779922756e-11
5.551207209464337e-07	3.406749923229313e-07	3.696317696366691e-10
5.129930400471494e-07	4.0361442249947643e-07	2.2136607824574384e-10
4.608417611962068e-07	1.0029681028145277e-07	2.0763257779776723e-10
2.1085385526475875e-07	1.0719127485292468e-07	4.0470751749843714e-10
2.733533221999096e-07	3.304893344791004e-07	2.3280602445829857e-10
1.2107582847420417e-07	2.219031370094271e-06	3.4553215844113083e-10
1.4360770705934556e-07	1.582430206958918e-06	5.956291709852124e-11
7.667107837505682e-08	4.926177725493586e-07	2.719313142718338e-11
1.8645617672063963e-07	1.775791420964845e-06	8.305926779694772e-11
1.1188959092578443e-07	5.675578419728211e-07	6.076238401320211e-10
7.3422484092589e-08	2.221893942242481e-06	2.8043376648634322e-11
7.502502796796762e-08	5.901434889499235e-07	1.4222734101565493e-10
1.235889754980235e-07	6.980319605087714e-07	8.520184557880839e-11
9.595439109943982e-08	2.06769896313741e-07	9.71152255835328e-11
5.429145630841958e-07	1.607823372173911e-07	1.8896473275020753e-10
9.02363836985387e-08	8.814365763054611e-08	3.962489364406352e-11
2.2021383472292655e-07	1.0834778698676218e-07	3.5201072612345286e-10
1.7558349441060273e-07	1.4206377633607658e-07	9.393293920467727e-10
2.3399186588335397e-08	3.653987591034635e-07	5.101709853183589e-12
2.6554545229373616e-07	2.430412913401181e-07	9.923752097851235e-11
1.8932192347165255e-07	2.871562372808167e-07	6.448747091880591e-10
4.669305653237643e-08	1.1776315467559861e-07	2.0294512598217906e-11
2.9725416794690318e-08	4.3943015264613635e-08	9.716619002453353e-12
9.804238487731709e-08	1.8735766200539406e-07	9.994614164066107e-11
9.678306867044739e-08	6.780317286936288e-07	9.837851366878425e-11
5.223690635602907e-08	1.596355999723409e-06	9.10495550482393e-12
8.54528110494357e-08	1.7748830712704943e-06	3.121872205191778e-11
8.311096166835341e-08	4.062449579811389e-07	1.9287224595210262e-11
1.455410085782205e-07	3.190819971243819e-08	5.4983611413872424e-11
1.8964181336400543e-08	1.7461848554556346e-07	1.1392748966443378e-09
1.4956945904032182e-07	2.602895298995378e-06	2.4906281897996152e-11
3.940932913337747e-08	2.723637332247009e-07	1.6235200683833995e-11
6.419274711788603e-08	3.78524720864859e-08	1.0673424644114249e-10
1.0210019496526002e-07	2.8458629713623562e-08	1.2002575322522802e-10
5.515816496881598e-07	4.4972013800159694e-08	1.2100367374756615e-09
7.181697725400227e-08	4.0001390218535884e-08	2.526195919116958e-11
2.7287850912216527e-07	1.5909505274358528e-07	1.0552562990095993e-10
4.107277362663808e-08	6.407725514523399e-08	1.119766605828243e-11
1.2655083025947533e-07	8.904753590610603e-08	1.0208259931809849e-10
3.862776054575079e-08	2.1810278795220127e-07	1.3871390147635054e-11
9.128383737788681e-08	9.897768951772079e-08	2.771823437441867e-09
5.0517304117647654e-08	1.2310811752791473e-06	1.0323796505173899e-11
8.826238229175942e-08	3.594041731203035e-07	1.3380460628376056e-10
1.538494416308822e-07	4.029186195397827e-07	1.6726683926826524e-10
1.055770297853087e-07	9.065783933781546e-07	1.5956311272269375e-10
3.833094126548531e-07	2.9980439548105143e-07	3.42341821557568e-10
1.2506205848694663e-07	7.689897631169007e-08	2.3327734188782756e-10
8.528508743665952e-08	1.0477277925247109e-07	2.2496320084552934e-10
1.3606317850189953e-07	4.857938759983416e-07	4.559830291128719e-11
1.9403070439238945e-07	5.45103654161494e-07	3.8751581804552515e-11
4.996929092726532e-08	1.4091628713530646e-06	1.2802249711729718e-11
6.504549787678116e-08	4.470810679180204e-07	2.5020754565452386e-11
7.018001468850343e-08	1.8456601182048614e-07	2.1412444733970304e-11
8.569809040182008e-08	2.392151141128451e-07	2.7319790874003047e-10
1.4407915216452238e-07	4.991044185942428e-07	1.169022378899598e-10
6.599216817448905e-08	2.4091415176119566e-07	2.408267162079536e-11
9.10889809802029e-07	1.0429511911325129e-07	1.0998338240142402e-08
3.6605939612854854e-08	2.492731696812633e-07	1.00113674295077e-10
1.0012062290343238e-07	1.811833378684291e-07	3.7352004822466256e-10
9.060526906523592e-08	1.2435220141959747e-06	3.9835350296169025e-11
4.139077134368563e-07	2.742057327402847e-06	1.55655863198767e-10
2.5082346866156513e-08	1.8188108539707314e-07	6.072319036487528e-11
7.009791858081371e-08	1.1805875122061771e-07	2.6294985286390293e-11
1.1273672839706705e-07	1.4850988356629457e-07	1.439893343446741e-10
1.0071481426621176e-07	4.5065226452756233e-07	4.0704567494387334e-10
9.942821321828887e-08	3.2093562892576697e-07	4.3900005158858946e-11
2.451593239527483e-08	1.5515028248591633e-07	1.9701320436160685e-11
4.357958971468179e-08	4.441651430653337e-08	1.4434864761825317e-11
9.403044032296748e-08	1.280532625658193e-07	1.6954423975867883e-11
1.8723795847108704e-08	7.207043274420899e-08	4.790581993596721e-12
5.554221260695158e-08	7.500249973702022e-08	4.551122499696358e-12
7.003470869904049e-08	6.624733368959524e-08	2.171212168389225e-11
1.6563109284106758e-07	9.612157950034117e-08	6.97073856970043e-11
1.1684514333865081e-07	2.8288546747301526e-07	5.5386160935366746e-11
1.9669938922106667e-07	2.673730621061132e-07	6.223412896133595e-10
1.0373720726875035e-07	4.280906464906309e-06	4.202991080171081e-11
1.1894076124008279e-07	1.282802104873859e-07	4.6391803593115455e-11
1.1786845988126515e-07	5.196886943170664e-08	1.539572080933027e-10
9.9022535948734e-08	5.0798539470015e-07	2.1286325480041057e-10
3.439552997974715e-08	1.7953276311488687e-07	1.3504085003002153e-11
1.4174912621456315e-06	1.3349672001394808e-07	3.6486897947440866e-09
8.587350919242454e-08	2.14174606520956e-07	7.766710885537265e-11
1.049412787779147e-07	9.956478568184934e-07	5.2569261443924375e-11
2.6199582947583622e-08	2.0947151575523292e-07	5.859914636863195e-11
9.2375621818519e-08	6.695523365574107e-08	2.6126939153825468e-11
1.457791114489737e-07	9.617596946120966e-08	4.7313090945078073e-11
5.835013894284202e-08	2.2950562262064044e-07	5.86915571698654e-10
5.654582651004603e-07	5.169680642014285e-08	8.143499208301819e-10
1.5367055539172725e-07	5.647521508317377e-07	5.4452276021521584e-11
3.605601079925691e-07	3.178213153569587e-06	1.4975633233493824e-10
4.6502120198965713e-07	1.5826288581938242e-06	5.057978341715952e-11
7.92002055050034e-08	1.0745305313042408e-06	9.420244966029667e-12
1.6178577766368107e-07	4.164611408026265e-06	2.3336277354957247e-10
5.264873337296194e-08	2.2236978757805836e-06	1.5847302636817773e-11
4.0576509263701155e-08	7.514009794096221e-08	1.3192867805156272e-11
1.3085043804039742e-07	8.492687561811873e-08	3.6336111203238985e-11
2.6185411172718887e-08	2.3419895393839153e-08	3.82574472101993e-10
8.543740648292442e-08	1.7721949262194946e-07	4.8831393789638966e-11
3.551656746481058e-08	1.2157838535697963e-07	6.300916732815409e-11
2.2588343995266769e-07	7.869731845799865e-08	8.918167593297e-11
2.7392125900860265e-08	1.2151491764367252e-07	1.9959433411598226e-11
5.25987900346081e-07	3.6604829691810895e-08	1.944891747651667e-10
6.545308650629522e-08	6.001619953788229e-08	1.4165360551210426e-10
5.376416538638296e-07	6.582404987742763e-08	4.582279555798152e-10
6.474693492464212e-08	4.0097324632615283e-07	2.3070757110277285e-11
6.839280075610077e-08	4.3746434950087123e-07	2.096725223998952e-11
7.780107580401818e-08	3.9218881843439134e-07	2.4478242349745827e-11
6.927398032985366e-08	2.9458254870551313e-07	4.863602923177446e-11
2.072979299327926e-08	1.3773195001731686e-07	5.390665778343129e-12
2.9031187409600534e-07	2.561012022783693e-07	7.865496587378118e-10
4.876599035696927e-08	1.4147023714716766e-07	2.1768590402482246e-11
3.444070983960046e-08	2.3218705191396794e-07	1.0931866523122835e-11
1.2617316258456412e-07	6.614089306733461e-07	4.428249433807707e-11
9.533741263112461e-08	1.455748102674459e-06	4.4834025381135234e-11
1.2992268239031546e-07	1.961708991748967e-06	7.00905555817144e-10
7.31121687636005e-08	3.9680260217278553e-07	6.882452940892847e-11
6.180224687568625e-08	1.981105994364185e-07	6.151146259014695e-10
4.014564467524906e-07	5.24337101308614e-07	2.031066426155803e-10
3.606797633892711e-07	2.062667893556469e-06	1.3149281663515922e-10
7.406213597960232e-08	2.0734108377551408e-07	5.8069653252612596e-11
1.0387805104983272e-07	9.571317601353435e-07	4.335689099410622e-11
7.294393356005457e-08	1.4433314181383493e-06	8.32913460424578e-11
6.44740438815461e-08	1.8089511530261504e-07	5.925925028460455e-11
1.6472860409066925e-07	1.3684795769575152e-07	6.921935247206079e-11
2.393559270785772e-07	1.3155252818641826e-07	4.1170658549027905e-10
2.1993835730427236e-07	9.791339999620785e-08	1.185123110758468e-10
7.580241145888067e-08	1.8914542812886736e-07	3.9623183206716206e-11
1.3381070118612115e-07	1.5809144320644287e-07	8.284799235536155e-11
1.3762818440454794e-08	1.1858262526365237e-07	4.810019570145041e-12
1.4634205847130488e-08	2.55095216539214e-07	2.4864327610729653e-11
2.24403748916302e-08	1.2304973884380566e-07	1.4075749246722502e-11
7.862711015604873e-08	1.5999175954295452e-07	1.3907888729569606e-10
2.9366213993853307e-07	2.3191044977499688e-07	1.4690462735167387e-10
4.8426905152609834e-08	1.4982503102611843e-07	7.613515720650277e-12
1.3363796824705787e-07	8.391863331097538e-08	1.6463870544658477e-10
2.0072415907179675e-07	1.0848512728381388e-07	9.366139114286298e-11
1.742885018529705e-07	2.7108031927958187e-07	1.1014709977441584e-10
2.2105989927467817e-08	4.015488875824813e-07	6.390962845742587e-12
4.004764093679114e-07	3.876825073939605e-07	1.8355343633924548e-10
2.4460410941173905e-07	5.669154413745492e-08	8.502405723920248e-11
2.235350393675617e-08	1.1140551442245794e-07	1.532553597916042e-11
9.775457954219746e-08	2.7703201948225954e-07	5.7620984372785955e-11
9.686976909506484e-08	6.290589034607663e-07	2.60081289837899e-10
3.2273042904762406e-08	3.243930549290397e-07	5.044440993390298e-12
4.4968611945250814e-08	1.6669287682269384e-06	5.250492401964735e-11
4.604734726854076e-08	4.086221974408666e-07	1.118436853547733e-11
1.4560646377503872e-07	2.3434054572724071e-07	3.314036198243109e-11
1.0968926744681085e-07	2.26362562076865e-07	1.533098786810072e-10
1.4797502956298558e-07	3.670360774926662e-07	3.185444685804839e-10
7.690418613037764e-08	1.556534598083914e-06	3.0567205017151267e-11
5.1085496721725576e-08	3.968685817490325e-07	2.660527353981479e-11
1.2744145294618647e-07	1.26689637336308e-06	6.113600597990043e-11
5.9244040784278695e-08	3.8373318237860944e-07	3.43758008169992e-11
2.2549903633262147e-07	4.766718017146232e-07	9.92127713317359e-10
1.836558567447355e-07	2.67156936695212e-07	7.162694742879339e-11
4.971461180502956e-07	1.9921566323244378e-07	1.8312384941765458e-10
4.7843890627063956e-08	3.06065679005485e-07	1.6466661367786628e-11
1.6810186309612618e-07	1.3799822090243552e-06	1.004556993144945e-10
3.5788849572782055e-07	1.5923292339348195e-07	5.25291754538415e-10
3.466329445700467e-08	3.4084798826300445e-08	1.5355484245249684e-11
1.5772273798120295e-07	3.899205519436455e-08	5.060268870593632e-10
2.5735096187418094e-07	2.7049648408938866e-08	1.1184723980317557e-10
3.4868901366280625e-07	8.385047498116194e-08	1.2660800186026222e-10
1.654087213864841e-07	8.747323377589211e-07	7.076696173502484e-11
1.2276009897504991e-07	2.8178735361095165e-07	5.966190042006048e-11
4.2681929102172944e-08	7.360772094511248e-08	5.1241556137116007e-11
1.3642403473568265e-07	3.488393573780613e-07	4.950040377593723e-11
6.352369297246696e-08	5.695201691313656e-07	6.378717866406536e-12
4.3596891430297546e-08	5.917114241560384e-07	1.6849809741925625e-11
8.768203230147265e-08	6.559776306191978e-07	7.325724055151639e-11
3.371519596839789e-08	4.379664290188323e-07	1.071207011982267e-10
1.0141049955336712e-07	2.7024817978948954e-07	1.0056029620120199e-10
2.390370639204775e-07	2.7939896841466804e-07	3.309110208071786e-10
1.7985198041969852e-07	1.9161429249114905e-06	6.717525147248438e-11
1.1709667546710989e-07	1.730721342507735e-06	1.7419236886251355e-10
1.895822094866162e-07	1.4070064277671435e-06	6.644235162056589e-11
4.151973769239703e-07	4.777121686294628e-07	3.2044977782419437e-10
1.4328807651509123e-07	1.5863425927520326e-07	1.7538104649106323e-11
9.207657569731964e-08	2.494180707479643e-07	3.609818693961486e-11
5.665221181061497e-08	1.7722287859012198e-07	9.068379380750002e-11
1.5962396560098568e-07	3.943186634192131e-07	6.45549308453397e-11
3.014758576114218e-08	9.217794206484165e-08	6.690851345192428e-11
4.953930101692094e-07	1.2187402952390515e-07	1.3509637852848755e-09
1.4197566144957818e-07	1.1279117650531135e-07	2.260985322577458e-11
8.619081626193292e-08	8.024365901126984e-07	9.978675524768832e-11
2.8818256225804362e-08	9.403762311555041e-07	1.1303699296028036e-11
2.126874250052424e-07	4.460109573596327e-06	1.640967361993262e-10
1.9479917057196872e-07	2.2329406294985256e-07	1.7088517267893621e-09
8.939752405012769e-08	1.4978569611301397e-07	2.3127087050989203e-11
8.824538610952004e-08	2.7805296022531677e-07	3.422924443885478e-11
1.229890216336571e-07	1.593309469960502e-07	2.924335773535347e-11
1.0464756883266091e-07	7.128522151789163e-08	1.43838926880413e-10
7.349003539047771e-08	4.882687126117613e-08	2.3680519350977036e-12
1.1013470668785885e-07	6.122297091248896e-07	5.417177817435004e-11
1.2906107826893276e-07	7.863062985391522e-08	1.7470902502481067e-09
1.0445215536947217e-07	1.684379528477109e-07	6.710008937371725e-11
5.3462756000044465e-08	1.0023541310244522e-07	7.2068817927317674e-12
1.0608573575154878e-07	6.41508817211811e-08	7.167181431677605e-11
1.1747755479518673e-07	5.398307735759999e-07	4.6617664589687635e-11
1.8695840253712959e-07	7.883694856225531e-07	1.118124898225048e-10
6.908224747803615e-08	5.872927986505516e-07	5.826628068916762e-11
3.364519614024175e-07	1.2216215752225423e-06	1.130142507355103e-10
1.0590586896341847e-07	1.060411915427828e-06	2.9693646846906674e-11
2.719229712511151e-07	2.0544398388500084e-07	1.8251264388702282e-10
1.7173726973851444e-07	2.4852147290088666e-07	7.782354621843623e-11
8.988044442048704e-08	2.3739883990181453e-07	5.383095011413097e-11
2.986352143352633e-08	6.081453025474915e-07	2.331354033435762e-11
6.940435781643828e-08	4.611723512570887e-08	4.890447422023492e-11
3.800428771683073e-07	2.5245440108401242e-08	3.0706859277529475e-10
8.209660506963701e-08	6.753753527322104e-08	1.5688719767759096e-10
1.7751894176853966e-07	1.4982569713217763e-07	3.189527808533654e-10
1.0992253152153353e-07	3.691836838987106e-07	3.5578717749729094e-10
4.7445382733712904e-08	1.1198351938279672e-06	2.192452989990823e-11
1.5474643078050576e-07	1.1858828305455482e-07	3.285076932701969e-10
7.772788279680753e-08	9.565865414312702e-08	1.9673434756284358e-11
2.7456169959805266e-07	6.641430138842886e-08	9.277938139984343e-11
2.4791305008875497e-07	4.858024273635131e-08	1.8501818133120906e-10
8.365577031099747e-08	1.2443483695584455e-06	3.21343264497731e-11
5.38125668470002e-08	4.3330295452559397e-07	2.1138427813705007e-11
2.2953715017592913e-07	1.0438904201470755e-06	1.1345299005816045e-10
4.055579836403922e-07	7.422658165556762e-08	1.8430620918330476e-10
1.8577125615593104e-08	1.343099307593576e-07	2.505562979315812e-10
3.408995610243437e-07	5.896879721078996e-08	1.3292293932209986e-09
1.688141111344521e-07	4.042735910925188e-07	2.418910183266121e-09
3.19262944969978e-08	1.10016257886425e-06	6.369198137651244e-12
1.0757793234006385e-07	1.446473120618741e-06	6.182910433638611e-11
