1.0774085268394629e-07	1.1971417634981663e-08	5.690828364102174e-11
2.0609011244232533e-06	4.9882050490168695e-08	1.0826479712733317e-09
1.159455678134691e-06	4.928587316044286e-08	1.01520447604031e-09
9.050400876731146e-06	1.1622906015418266e-07	1.6501975341753905e-09
9.599264103599126e-07	5.671485610037053e-07	5.766983557364824e-10
2.57269874737176e-07	6.288350729022341e-09	5.381551870797807e-10
2.048172262902881e-07	9.310772597359573e-09	5.762982452361953e-11
7.095653472788399e-06	5.872313302290877e-09	8.373961080110348e-09
3.1447518722416135e-07	7.1726797834514855e-09	1.064449417498281e-09
7.704283433440651e-08	1.0940069294917976e-08	1.016928138919404e-10
8.26485972993396e-07	1.656857051557381e-08	7.854512179550355e-11
2.8606567866518162e-05	4.285629984224215e-07	3.57387648364238e-08
4.377196489713242e-07	8.247591942733834e-09	1.5854904056311625e-09
2.904269820191985e-07	2.066042625870068e-08	8.054747147046015e-11
6.170344022393692e-07	9.843416748367417e-09	1.2250316316908538e-09
3.175783263031917e-07	9.263697364758627e-09	6.602513535902688e-10
4.037829421577044e-05	3.8332025724230334e-05	3.9888892189310354e-09
1.6211209867833531e-06	6.726709855797708e-09	3.4169471696543496e-09
3.0847873858874664e-05	2.387702693340543e-07	6.576107125511044e-08
1.2066300314472755e-06	1.572065499999553e-08	7.788944489384164e-10
3.681269618027727e-07	3.761864153517536e-09	5.135316616389218e-10
8.205137191907852e-08	1.714835384802882e-08	4.114687063294653e-11
1.1917331903532613e-06	1.0748296475071584e-08	8.8472287274044e-09
6.878923954900529e-07	5.150010338184074e-07	4.877550585646873e-10
4.6482222160193487e-07	3.7637008176716336e-08	6.954127940161925e-09
2.868798446797882e-06	4.929695407440704e-08	5.312875472895939e-08
5.6788754591252655e-05	6.078301417744569e-09	8.181321398126329e-09
6.94290065439418e-07	1.772119517795545e-08	1.0176485432111804e-08
1.308989794779336e-06	8.840476084515103e-08	1.0809866890504338e-10
4.3927307160629425e-06	7.526294254489585e-09	1.1584557313426558e-08
2.8012162147206254e-05	2.0053840898981434e-07	8.917030669408632e-09
3.8320393969115685e-07	1.2202384880311001e-08	4.011076804033564e-09
7.635603083144815e-08	1.8642957400061277e-08	3.162236861253831e-10
5.001023168915708e-07	1.2537952009950004e-08	7.957589032159262e-10
4.6667926767440804e-07	4.513122764393529e-09	1.425519147169041e-10
2.2104803065303713e-05	9.602554484899883e-08	4.908412520876482e-08
1.8830279202575184e-07	1.1824676349192487e-08	1.8124119982587672e-09
1.019107230604277e-06	5.035737871139645e-08	5.231208799472142e-10
7.572978688585863e-07	1.1139956512806748e-07	9.666706324296115e-11
1.49251150105556e-06	1.0597518240729187e-07	3.5076122006927335e-09
6.808785428802366e-07	1.942591154602269e-08	3.849316421167259e-09
1.0358749022998381e-06	2.044015445790137e-08	8.892401259785743e-10
4.974162379767222e-07	1.2267108218111389e-08	2.103910379247509e-10
2.0721845430671237e-06	5.235146716131567e-08	1.5449713730575354e-09
2.5353876935696462e-06	1.0723171328663739e-07	7.573777160985173e-10
3.0692066843585053e-07	1.0267370953442878e-08	2.2379567643504572e-10
7.479752639483195e-07	1.1416036116429495e-08	6.788998252460487e-10
2.8244991767678584e-07	9.369270692616283e-09	1.0474748152189406e-10
1.4054128314455738e-06	2.403963961228328e-08	1.8151699587853898e-10
1.749519014992984e-06	1.6327314611430666e-08	1.6074528375042973e-09
2.484119647760963e-07	1.6410327319249518e-08	5.722235185690039e-11
1.305169462284539e-06	3.068854326215842e-08	2.7203865826663787e-09
1.7108254724007566e-07	1.8451565608756937e-08	4.739472703185754e-10
2.2660101421934087e-06	5.488708509915341e-08	1.3827361478035982e-09
2.0575205326167634e-06	1.0139944350839869e-07	1.077179234698633e-09
2.95659759785849e-07	1.3267597687161015e-08	1.0168939024168822e-09
1.8219661797047593e-06	5.484901777208506e-08	3.9797021234022623e-10
2.129255790350726e-06	4.8888239234656794e-08	4.862086844248381e-10
5.968892935470649e-08	2.857948011580902e-08	7.777022081878471e-11
8.619826985523105e-08	1.6068391062162846e-08	5.512559159148722e-11
1.0537368325458374e-05	1.62582054485938e-07	1.4156560368405735e-09
8.336100449923833e-07	5.569589234255545e-09	6.495160520536558e-10
2.593413455542759e-06	4.5602021714330476e-08	7.24197368739965e-09
2.200338400371038e-07	2.7562194304664445e-08	1.8448732125309064e-11
5.124147151036595e-07	9.866250394452436e-08	2.552947853118326e-10
2.1936524774446298e-07	8.479162261210149e-09	6.36472749504513e-11
2.9806349630234763e-05	1.6553121895412914e-07	6.217263148755592e-09
2.0708164072402724e-07	1.033847851772407e-08	2.7332846055938553e-11
3.45209009537939e-05	2.1551767304117675e-07	1.4201198439423024e-07
2.572260200395249e-06	1.011521035820806e-07	8.704572063145122e-10
7.505869143642485e-05	4.514443219250097e-07	2.1659997173628653e-07
2.6735911262676382e-08	8.056717071269759e-09	1.6941285613941703e-12
2.106971379589595e-07	6.368553329139104e-08	1.232212942792188e-11
8.399103279543851e-08	8.533178608161052e-09	2.5032250577927684e-11
4.5825100869478774e-07	9.854854710056316e-09	1.3588828673416486e-10
4.1313097653983277e-07	3.580734997399304e-08	6.857879597532701e-09
8.439662906312151e-07	2.4802270459645115e-08	1.249466308195224e-09
8.583492672187276e-07	5.6267491999051344e-08	1.8537402723950436e-09
1.016322471514286e-06	4.982539536513286e-08	2.56191318159793e-10
8.146623997618008e-08	6.344196723517825e-09	8.930317596522741e-11
7.47115791455144e-08	2.480148886263578e-08	1.5205399439555123e-11
3.926984604163408e-08	1.0002415784526875e-08	9.542136178430916e-12
7.2796524364093784e-06	6.373995997677184e-09	1.6754421183762247e-09
3.985209104939713e-07	1.0034794328817043e-08	1.6442591732612755e-10
1.978580144168518e-07	7.32463867336719e-09	1.506061074463272e-11
2.2625231110851018e-07	7.470896790096049e-09	1.6140304648359916e-09
7.645082433782591e-08	6.829444121336792e-09	9.507045151124771e-11
4.1575691511752666e-07	2.735626836170013e-08	1.1662056043082458e-10
1.2825310022890335e-06	2.817471056459908e-08	1.2660716919299375e-09
1.8470100826561975e-07	2.5727466379521502e-08	1.423963447155785e-10
7.104802534740884e-06	5.823430981877209e-08	5.851130691070239e-10
3.4455626973795006e-07	1.350061751281828e-08	3.9164727017038103e-10
3.785191438510083e-05	1.1416464928970527e-07	9.726679905952551e-09
3.2297987218044e-07	7.258576850688314e-09	4.1779073534087274e-09
2.6019696974799444e-07	7.958239400807088e-09	3.333043618880538e-09
1.0109578170158784e-06	1.3553021815937427e-08	5.691680904362784e-09
2.398727474428597e-07	3.21656727919617e-08	2.2457582668500287e-11
1.022544751094756e-07	9.465912498285434e-09	1.141474484378513e-10
6.232580744836014e-06	1.2082446687600168e-07	2.586152092476368e-08
7.683098033339775e-07	2.450695824052218e-08	7.354687692195938e-11
3.079294685903733e-08	1.1006319411421828e-08	1.6621386558779427e-11
1.848361250722519e-07	1.6824168724838273e-08	3.121131825212231e-11
3.4117715586035047e-06	1.6435947713944188e-08	3.275188731333145e-10
1.2749294000968803e-05	5.628247663480579e-07	6.394995644143364e-09
9.609201697458047e-06	6.803762175877637e-08	1.1590788773219174e-08
7.266019963481085e-08	1.790749770691491e-08	5.2580830314785665e-12
1.3121979236530024e-06	3.6097365097020884e-08	1.3124791253815715e-09
5.129112992108276e-07	5.026932825558106e-08	1.1945273936664336e-10
1.2128383559684153e-06	9.143168888670061e-09	2.558707135058569e-10
4.223720679874532e-06	9.489222208003412e-08	4.461245262099567e-10
4.972055194230052e-06	4.9745622732189076e-08	1.6523541424007249e-09
2.822038186423015e-05	4.3411594674580556e-07	4.948566001417021e-08
7.737821761111263e-08	1.5041909051660696e-08	5.386389251293977e-11
7.800759931342327e-07	8.15668030895722e-08	2.536923560114701e-09
1.8130833723262185e-06	3.2519857029456034e-08	1.6164197758072874e-10
3.64398118790632e-07	9.094377695362255e-09	1.2542472616061673e-10
7.512696242883976e-07	2.0381271781388932e-08	1.0362373181749263e-09
4.2740303740629315e-08	7.3936354816339644e-09	9.732824789165928e-12
3.222575287509244e-06	1.2491526923952279e-08	9.200723516400444e-10
2.781511511784629e-06	3.694027839173941e-08	8.879807111839e-09
1.778071663238734e-07	6.282639297694459e-09	9.329227668164464e-11
5.252331192195925e-08	5.7697313593507715e-09	7.864872642038279e-11
3.492017276585102e-05	1.2134344729020086e-07	1.632081136904162e-07
5.785709618066903e-07	1.9769846204553687e-08	4.282407484179629e-10
1.561421214546499e-07	1.636355406731127e-08	6.905680471902542e-10
3.1647556397729204e-07	2.90237505140567e-08	1.331250248925997e-10
9.927043720381334e-07	3.475133425467902e-08	1.6476272568510808e-09
4.044674369652057e-06	1.0683263695909773e-07	3.986194929694875e-09
5.059691829956137e-07	7.625073017436534e-09	7.447581440445106e-10
7.231457402667729e-06	7.115707376215141e-06	2.7032159843898285e-10
6.496721880466794e-07	1.4057522257360233e-08	2.7779040179254366e-10
1.2115033598547598e-07	6.527646867482417e-09	9.908036890937666e-11
1.0776284398161806e-06	9.069732520572416e-09	2.829505962864687e-09
5.050068466516677e-06	2.962204348477826e-08	3.9652828576208776e-08
9.297934866481228e-08	1.4891245569970124e-08	2.0801979930262782e-11
5.198195935918193e-07	1.2688845529851278e-08	3.335489395794866e-08
2.321871050980917e-08	6.4585399250916e-09	5.667225803224207e-12
1.5274667930498254e-07	1.015164663442647e-08	3.8532434187832365e-11
6.434980832636938e-07	1.0200538191895703e-08	3.738444276368824e-10
5.194110030970478e-07	4.1146808626990605e-08	1.949906902609655e-09
4.385298325360054e-06	6.114275663549051e-08	6.786766149069479e-10
1.1457171922302223e-06	1.83234867279225e-08	2.8808154084458693e-08
1.3492407902049308e-07	4.8398347551881216e-09	2.2848957101362366e-11
6.824689080531243e-07	6.898714044467624e-09	6.751170456009703e-11
8.369289616894093e-08	1.5459651336868774e-08	4.2925631799084485e-11
5.1519734256544325e-08	1.90600975003008e-08	5.128330052284191e-11
3.941133036278188e-05	1.0221517641184619e-06	3.6647809231737938e-09
7.815966114321782e-07	3.2071437061631514e-08	4.6379744489399855e-09
1.443174397763869e-07	9.561617275721801e-09	1.5022733057534765e-10
2.743998379628465e-07	1.1259119858664235e-08	1.849095737638251e-10
1.269515678359312e-06	3.884350263660963e-08	2.5822000093711495e-10
1.0828025551745668e-06	1.4937853620722308e-08	2.7002407421150565e-08
1.990776763705071e-05	3.6017266324961383e-07	5.492908350390735e-09
6.012837729940657e-07	2.232281914871237e-08	1.1960576973280013e-09
1.2374407560855616e-05	1.4150049310046597e-07	2.1217900325609662e-08
6.318874511634931e-06	6.17672810676595e-08	7.699058102161871e-08
5.649772901961114e-06	9.109959897557474e-09	1.7700100940487573e-08
7.815013702838769e-08	8.38683789083916e-09	5.300593297619116e-10
3.8250502257142216e-05	2.4197711923079623e-07	1.586780626894324e-07
5.427093014986895e-07	1.8781364019559987e-08	1.2682421779430797e-09
4.113600198252243e-07	8.91727314211721e-09	1.1024924029268135e-10
6.166405000840314e-06	5.061498953295995e-08	6.427638421513393e-10
1.2937207429786213e-06	2.429889178756639e-08	7.551140823736091e-10
8.81405776453903e-06	4.947906973029603e-08	1.3411058930046238e-08
2.1204291442700196e-06	3.33604681657107e-08	3.4227289891219925e-09
1.1383335731807165e-06	2.4583037827596854e-08	1.1203791228098225e-09
4.954567884851713e-06	5.300727323742649e-08	9.272585366204567e-09
3.508483530367812e-07	3.311176399733995e-08	1.5199920488928598e-10
1.1820985434951581e-07	2.7810839853259495e-08	5.370897476764114e-11
1.0347630450269207e-05	1.0789331383875833e-07	4.246483609193774e-09
4.853625910072878e-07	3.79010778317479e-08	7.461145035136951e-10
1.4000565897731576e-06	4.6567844691480786e-08	2.6724267243594113e-09
3.1059009870659793e-06	4.1938179151657096e-07	3.987163044172348e-09
1.1113553455288638e-06	1.7341793778768988e-08	2.209736837954779e-09
2.9219251018730574e-07	9.593124516982243e-09	6.81450063044764e-10
1.8222884534679906e-07	1.3388785191636998e-08	1.9657131825057128e-11
1.903558484173118e-07	8.395434569763438e-09	1.3676768606529777e-09
2.6587040338199586e-06	1.1818166001376085e-08	7.306480975799445e-10
4.325617283029715e-06	5.897281951661171e-08	9.392748800962636e-09
2.9039114224360674e-07	1.0290366780907334e-08	7.268863289056071e-11
1.0932477323422063e-07	7.519255440513462e-09	2.2059959414733044e-10
1.2570573744596913e-05	7.157397874379967e-08	1.2884756372955053e-08
1.0303882845619228e-05	1.3493663075792028e-08	2.0262692856931608e-08
5.777598062195466e-07	1.474855793048846e-08	6.651389855560907e-11
1.5393808894259564e-07	3.1772877662206156e-08	3.781389437684801e-11
4.373479532659985e-05	2.387218245303302e-08	6.012687947531958e-08
2.766480974969454e-06	2.6969848576641198e-08	9.164347058998601e-10
9.23785705708724e-07	4.1066243738896446e-08	1.765298573985774e-09
1.6721663769203587e-06	8.520727234895276e-09	2.0660281818685178e-10
2.543374876040616e-06	1.2662890291892381e-08	7.411144142821513e-09
3.5846387618221343e-06	1.4590732178021426e-07	1.920466452531855e-09
3.908271253294515e-07	4.0459216421595556e-08	1.8102034315958804e-09
7.955534783832263e-06	1.5239616857343208e-07	5.5789035613429405e-09
1.4690904492908885e-07	6.962290299838969e-09	3.9792563688578753e-10
2.512359458251012e-07	1.554929163205543e-08	1.848979191976241e-09
0.00015748842270113528	0.00015729838924016804	4.0789829847120984e-11
7.796824519346046e-08	5.574887662618266e-09	1.4918869958857606e-11
7.238263037834258e-07	5.645706124823846e-08	1.4923190461146874e-10
6.22896934032724e-08	5.996913188255348e-09	3.106876561576044e-11
2.9398529477475677e-07	1.149706019276664e-08	7.758848008521113e-10
7.988006132109149e-07	1.4869041109477621e-08	2.7648618949882575e-09
2.484195192664629e-06	5.939516967146119e-08	3.7497144278475503e-10
8.70818212206359e-07	6.5096767976058345e-09	2.946059396435885e-09
1.3866485915059457e-06	6.907451677307108e-08	3.22075388581311e-09
5.379067260946613e-06	1.867893395512965e-08	5.332366215249351e-10
1.893356284199399e-06	1.0400986383274358e-07	1.1207592631734542e-09
9.567826708689608e-08	1.1687049550346273e-08	1.7574261490516108e-11
2.423784906113724e-07	8.359406500346722e-09	5.265280919597437e-11
5.119270099385176e-06	1.0682327911126777e-07	5.506894940054963e-10
5.369458904169733e-07	3.469317277904338e-08	8.783063859540974e-11
7.652803105884232e-06	2.1173764253035188e-07	4.2894069451904215e-07
3.3007523825290264e-08	1.43102667493622e-08	2.6325067126187207e-11
1.3218757999311492e-07	4.6627206984339864e-08	5.2909274184109734e-11
2.579152464932122e-07	1.4770203726754971e-08	5.458635765620556e-10
7.536742145930475e-07	2.001587873223798e-08	2.623205264118411e-10
1.440230761318162e-07	5.3120872145484554e-09	4.8422384157920106e-11
7.587668164887873e-07	1.249451386797773e-08	5.091176369376171e-10
7.351171916525345e-06	4.10760385705089e-08	2.7129049229301927e-08
1.8065438212033769e-07	1.1284438272696207e-08	1.4082512933555336e-10
4.158915771768079e-07	3.397069292532251e-08	1.5059866687039403e-09
7.273116807482438e-06	1.049392679419725e-07	9.462054606501624e-08
1.2497423085733317e-05	6.62307009235974e-09	1.6701234839544554e-09
1.0123786751137231e-06	1.4441779327967197e-08	1.8454817674040669e-09
4.647158675652463e-06	1.837671845805744e-07	1.6881854136840957e-08
2.1513947103812825e-06	1.4061095043871319e-06	7.164506321544195e-09
1.210543558727295e-07	6.056160906098285e-09	3.008174542795672e-10
1.0730047506513074e-05	5.816480097564636e-08	1.598624788101688e-09
1.6787982985988492e-06	1.4562594685685326e-08	4.054372837458686e-09
7.894426744314842e-06	1.6945783443134133e-08	6.663722462718624e-09
2.2875013883094653e-07	9.66756363851573e-09	2.3205976029672115e-10
8.14353668943113e-08	2.9370662346650533e-08	1.4941860249084726e-10
3.6426627048058435e-07	8.935812090271611e-09	6.379350936391859e-10
4.473153865092172e-07	1.567730123497313e-08	3.8515121647542117e-10
8.24174094304908e-06	2.559575023042271e-07	9.35778565747114e-09
6.244379164854763e-06	6.213907255414597e-08	8.864176059830697e-10
1.293949139835604e-06	1.048680697834925e-08	2.1925741777728547e-10
2.750432940956671e-06	1.8488781279302202e-06	2.716535885127769e-10
2.554284037614707e-07	2.104496843458037e-08	1.4676217185982665e-10
1.4748703733857838e-06	4.907386941255254e-09	2.0995069571760894e-10
1.260386284229753e-07	8.61433857579641e-09	1.1868095048384042e-11
2.7544226099962543e-07	1.4986074603484667e-08	1.381756709051274e-09
2.3455427822227648e-07	3.1532589872540484e-08	5.238857681000297e-10
5.695791287507745e-07	6.5349947675485964e-09	1.3999825299038093e-08
3.0286199148577e-07	7.438375693169519e-09	6.289914145085618e-10
3.317228163268737e-07	1.0443911513391413e-08	8.857630601211142e-11
4.778154334417195e-07	3.1161405900093087e-08	5.491777033128642e-10
3.9885875935397053e-07	1.1448681114245574e-08	2.1231123803477914e-10
1.538195533612452e-06	6.691438958483786e-09	1.4496663869323356e-09
7.415041523017862e-07	4.592302094152956e-09	3.700490580627047e-09
1.0900178040174069e-06	4.690880572866263e-08	1.4333649545061888e-10
6.044926522008609e-06	1.1114367026721084e-07	2.0982072967967724e-08
7.81665130489273e-06	1.9567326603464608e-07	2.1579381837000255e-08
1.5998230651348422e-07	2.6661821195261837e-08	4.25973839535132e-11
1.6921063661357039e-06	1.269570937267872e-08	2.575930024839579e-10
1.754616050675395e-06	2.1294687257977785e-07	2.075765809239627e-10
2.7872653163285577e-07	1.1137958999540842e-08	6.462695378850469e-10
9.71589997789124e-07	1.1338316951992056e-08	7.78872610851522e-09
1.4016825844009873e-05	2.6587673573885695e-07	1.0610470724259358e-07
5.032313310948666e-06	1.5276395259888886e-08	3.063871645281324e-08
1.6670670675011934e-06	1.8683682156961368e-08	3.332175646519886e-09
5.035164463151887e-07	1.4516307267342654e-08	2.2872908900239963e-08
2.20410061047005e-06	2.9742009743927156e-08	4.478918569361667e-09
1.1586367065774539e-07	4.806193842910034e-08	8.170002174789914e-11
6.293304295468261e-07	2.6022879850984282e-08	1.7499474092019796e-10
2.035204857975259e-07	8.691470654298428e-09	2.820773836731405e-09
4.4628441173699684e-06	1.0800734884242047e-07	1.3842957002907497e-07
1.7862173535831971e-06	2.108098051678553e-08	4.785458251888031e-09
6.816496238570835e-07	5.436396577351843e-08	7.458768325196985e-11
1.7149548625639e-07	6.962927567855104e-09	2.4927138131403126e-10
5.621941454592161e-07	2.5682668436388667e-08	6.84935580474999e-11
9.184726081912231e-07	5.3554366274966014e-08	1.0357333740662611e-10
7.385176559182582e-08	2.2336752891760625e-08	1.902912549756053e-11
1.6413503090006998e-07	7.781212119084557e-09	5.727753688011816e-11
4.68814903342718e-07	6.618233072686053e-09	2.1146398521132426e-10
3.414458660699893e-06	3.029742501325927e-08	1.1094677176970436e-07
6.148420652607456e-07	4.5307962182050687e-07	2.2807831179250115e-09
3.719234342725031e-08	6.2488165752938585e-09	1.3347178397238313e-11
2.5669377734516274e-08	5.575834460813667e-09	3.27785437681527e-11
2.1502503386727767e-06	9.243508181100424e-09	8.944036622438034e-09
1.1146244816018225e-07	1.607764410493928e-08	1.9777385285024707e-10
1.3482054782798514e-05	7.788689799781423e-07	2.7896309262587238e-08
4.23436802066135e-07	3.433266471120078e-08	4.390759977823677e-10
4.675419518207491e-08	1.9268917128556495e-08	4.392949545795055e-12
5.654066512761347e-07	7.724140260734202e-08	3.954842564546368e-10
1.3378274843489635e-07	5.680045767064712e-09	1.069286215127363e-09
1.434750856788014e-06	2.2043856517939275e-08	2.54728627080425e-10
2.2533781702804845e-06	5.984910700362889e-08	6.77906120127858e-10
7.894528266660927e-07	3.998961162210435e-08	6.034972521717918e-10
7.15982224619438e-08	3.466249154371326e-08	1.0903486447055855e-11
6.600226925002062e-07	1.4307577345107347e-08	2.2851109893196053e-09
1.6547778614039999e-06	6.774740199944063e-07	1.3649152641459494e-10
2.559518634370761e-06	5.2498087654839765e-08	3.439726281584399e-10
3.4286777008674107e-06	6.983227507362244e-08	1.3401969312099027e-08
1.6363362647098256e-06	2.5257943292444907e-08	1.1386681597613801e-09
2.923229658335913e-06	2.2828617147752084e-06	1.0408377493220655e-09
3.167244130963809e-06	1.0778850167980636e-07	7.262161982879434e-09
6.855149194961996e-07	1.3437190915510655e-08	3.6604981268339998e-09
1.075817124274181e-07	5.627609311886772e-08	3.741621595887423e-12
1.6345400410955335e-07	1.553767781103943e-08	6.556032799975853e-11
2.6207314931525616e-06	6.339642766306497e-08	8.513852733926797e-09
4.882108441961464e-07	4.634318173657448e-08	4.793845320705259e-09
8.679929663912844e-08	8.13164824364776e-09	1.798672544239821e-09
1.3276932804728858e-05	1.4405260095884387e-08	1.7294251586363885e-09
1.9649792193376925e-07	5.3852855508296216e-09	2.112765518091919e-11
9.032589787238976e-07	2.9567029713462034e-08	1.7275121333426569e-09
3.707481255332823e-07	1.4879012688595594e-08	1.0557891227946925e-09
3.9048455846568686e-07	5.8141445435921923e-08	4.9218733255695923e-11
2.3453809205875586e-07	5.698202354409432e-09	1.264229498865177e-09
3.5878710491488164e-07	6.886420322871345e-09	2.1368860014803204e-09
6.877754640299827e-05	8.287917694360658e-07	1.3454641134558187e-07
3.195258955202007e-07	1.9168655995827066e-08	2.697889134317677e-10
4.4488524508778937e-07	9.720756644071571e-09	2.8442381783122528e-09
2.8205220132804243e-06	7.601120444178378e-08	1.9273780793582773e-08
1.452800972856494e-07	5.823899584811443e-09	1.8538557355896046e-09
1.0430296697450103e-06	2.4289468214533372e-08	6.78027578526752e-10
1.8252947597829916e-07	7.848355743078628e-09	4.506437237261629e-11
7.91155434853863e-06	2.613428051745359e-08	1.29462407461034e-09
5.5366378148846707e-08	6.317780520959104e-09	8.019037517348337e-11
1.152597292275459e-06	1.955054074187501e-08	5.5076418981059305e-09
1.7645355399054097e-07	4.008042253644817e-08	6.111140482545352e-10
2.4666328499733936e-06	2.2292711037152912e-06	4.1935932504344464e-10
2.992439249283052e-06	4.907335693360437e-08	1.827089923800429e-09
1.1012750292138662e-05	2.172224711216586e-08	4.323944580164607e-08
8.168217391357757e-06	1.2902045654072936e-08	3.753804733719335e-08
6.650158752563584e-07	4.1083929147589515e-08	1.9077586732585416e-10
6.1145292420405895e-06	8.066708545584333e-08	8.19858669842688e-08
3.834623782950075e-07	6.874537827883387e-09	3.9439712606892385e-10
1.054445306181151e-06	1.9268656004101103e-08	3.5789432528687826e-10
1.6000832658846775e-07	7.273182944800283e-09	5.18067255761423e-11
2.830200003245409e-07	1.6768929356203444e-07	5.597492469533449e-10
1.6685698938090354e-06	8.443289800652565e-08	8.261547002064162e-10
9.925130143528804e-06	1.9916761573313124e-08	3.243367530103569e-07
2.1751516499080026e-07	1.4288665362016673e-08	1.1745303341026414e-10
2.409692569926847e-07	9.839567383096437e-09	3.5720618130063997e-10
9.028985004988499e-06	8.686208730068756e-08	1.4950705917726737e-07
8.142760066220944e-07	5.804845937262826e-09	5.425915716728014e-09
1.1330924820640575e-07	6.154622589349401e-09	5.146728820903945e-09
3.261744132032618e-05	5.32459125679452e-07	5.576047712452237e-08
3.565236639246905e-08	5.970747007921773e-09	3.953575800075271e-10
1.9021969421828544e-07	8.880638446839839e-09	5.300805905328332e-10
4.01660008719773e-06	1.0303307362846681e-07	1.7394382822999432e-08
7.458169193341746e-08	2.6108873285579648e-08	1.604905791596778e-11
1.4089008573137107e-06	1.7980381628035502e-08	5.02131181079335e-09
1.4395997283145334e-08	6.8396484032007265e-09	1.1179779324521633e-11
3.196508373548568e-07	2.0744342066336685e-07	1.611768080111986e-10
8.088355571089778e-06	1.6888782283785986e-07	2.9598719919476935e-08
4.340715520356753e-08	1.5413089471394414e-08	3.7727997809211544e-12
1.3853958989784587e-05	1.9378160232008668e-07	6.583212641686487e-09
1.1747548001039831e-07	1.034919883124985e-08	1.546744954339374e-10
8.023347675134573e-08	5.263679714317959e-09	6.611147740365197e-10
7.675759843550622e-05	7.666751480428502e-05	3.692677413846823e-11
6.18710487287899e-07	1.280006785009391e-07	2.395037057567606e-09
1.5701967015502305e-07	1.6299825489340947e-08	3.201429399357636e-11
5.543382712858147e-07	7.173906357849091e-09	7.545232494354792e-11
7.106464749995212e-07	5.27733101662875e-09	8.87545326122563e-09
5.911069251851586e-07	7.397357837390928e-09	1.057163176443332e-10
1.5969431842677295e-05	2.31272110795544e-07	3.6892555677070504e-09
8.651282405480742e-05	1.8402653267912683e-07	5.973992500685199e-08
1.8234511856007884e-07	6.49387477125174e-09	6.565388510626491e-11
2.0592253804352367e-06	1.1991390991283879e-08	3.411330995461981e-09
9.199917485602782e-07	1.0171626207977624e-08	6.747794545347574e-10
4.617532312067851e-08	2.3635218227013866e-08	1.7105646760162685e-11
6.738784463777847e-08	2.336556015336555e-08	2.130742804418162e-11
1.8241324823975447e-06	4.6739813797103125e-08	7.498417858853301e-11
6.134305152727393e-08	7.865283535579692e-09	6.361038779045813e-11
3.5764799122262048e-06	1.068445740770585e-07	9.696996983166173e-09
1.3870062502974179e-05	1.4783543633711815e-07	6.70114363998664e-09
4.494226857332251e-07	1.7216136072306654e-08	1.7184126344105266e-10
4.6876238002369064e-08	6.058745061210402e-09	7.73596985081948e-12
5.505075861833575e-08	2.180370017867972e-08	3.5578165413774343e-10
9.165210940409452e-06	8.737317330087535e-06	2.787729491693369e-10
1.3792008758173324e-05	1.715313828754006e-07	2.62821053809148e-08
1.997194158320781e-05	6.836144450517168e-08	5.490650778483541e-08
4.29596411777311e-08	1.4823967831034679e-08	3.4304098190524046e-12
5.9090652371196484e-08	2.6070589242976894e-08	4.0423477065676394e-11
7.965248869368224e-07	6.9688494974684545e-09	3.644827217819113e-10
5.446499429240248e-08	5.7225242322545e-09	3.296827741361419e-11
1.217007650211599e-07	3.3529509835261706e-08	2.721778705194744e-11
2.9746949792297528e-08	1.0605352152026626e-08	2.5019832126244035e-12
1.9974569909209094e-07	4.633868044834344e-08	1.1204083494309458e-10
5.6036788009805605e-06	2.1246145820441598e-07	3.3051389181082413e-08
4.940475264447741e-06	1.3835197876232996e-08	6.010105302323154e-09
2.0321880356277688e-07	1.2425495299339673e-08	4.017937982325748e-09
1.6247084886344965e-06	1.7853018619007344e-08	2.818963729112056e-09
1.1107049431302585e-06	1.4020100636003008e-08	7.277025648733115e-09
0.0001889132399810478	0.00017888158618006855	1.4185475016859073e-09
8.870783574366214e-08	1.781470437833832e-08	2.5211060669660945e-11
6.409972996834767e-08	9.65713997658213e-09	1.3854146996283845e-11
5.4453685152111575e-06	7.832711901301082e-08	8.855588262690617e-09
6.144612416392192e-05	6.99588582619981e-08	7.772449350795796e-09
5.3951282552588964e-08	1.8128726964050657e-08	9.426647830379498e-12
7.703884875809308e-06	3.2920915771228465e-08	6.404753349897874e-08
9.550830100124585e-07	7.631107905581302e-07	5.827013538350911e-09
1.3112597230247047e-07	1.2585220865446445e-08	4.917753426703086e-10
1.6256192338914843e-06	1.5803660602387026e-08	2.698858914129687e-10
1.3630253761220956e-06	1.018676812236663e-06	8.836090747976755e-10
2.3609752020092856e-07	7.177269445435286e-09	3.2562081919706998e-09
2.8627596293517854e-07	9.79062786399254e-09	1.366737167884935e-09
9.72257083731165e-08	1.9501591452808498e-08	7.587223627147921e-10
5.697194751519419e-07	3.6581113249667396e-08	2.2317319103848376e-09
9.538781853279943e-08	7.210062769047454e-09	1.3539201010326352e-11
3.713180603881483e-06	5.0225143155557816e-08	2.0270935152666425e-08
5.046434807809419e-07	4.380942897341811e-08	1.1192862192643815e-09
4.159980107942829e-06	1.014963135759217e-08	1.0092355839930178e-09
5.236357992544072e-06	2.42334749600559e-07	1.8195581930058324e-08
6.256526319248223e-08	5.138182768149591e-09	2.234081322716186e-11
2.930270056822337e-06	5.987451601185967e-08	7.086436992764789e-10
9.820860213949345e-06	1.630860282375579e-07	6.617228542893372e-09
